2024-07-10 21:37:13,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,910: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-07-10 21:37:13,911: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:13,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,911: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:13,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,912: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-07-10 21:37:13,912: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:37:13,912: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:13,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,912: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:13,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,912: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-07-10 21:37:13,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,913: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:37:13,913: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:13,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,914: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:13,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,914: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-07-10 21:37:13,914: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:37:13,915: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:13[0m
2024-07-10 21:37:13,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:13,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,164: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new[0m
2024-07-10 21:37:14,166: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:14[0m
2024-07-10 21:37:14,166: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,167: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,168: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,168: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-07-10 21:37:14,168: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-07-10 21:37:14,168: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 227.0 SPY sell | at price $331.23 of class bracket with status fill[0m
2024-07-10 21:37:14,175: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:14,175: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-07-10 21:37:14,175: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-07-10 21:37:14,184: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:14[0m
2024-07-10 21:37:14,184: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,368: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:14[0m
2024-07-10 21:37:14,368: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,369: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,369: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,370: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,370: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:14,371: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-07-10 21:37:14,371: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-07-10 21:37:14,371: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:14[0m
2024-07-10 21:37:14,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,518: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:14[0m
2024-07-10 21:37:14,518: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,520: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:14,520: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-07-10 21:37:14,521: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-07-10 21:37:14,521: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:14[0m
2024-07-10 21:37:14,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,670: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new[0m
2024-07-10 21:37:14,673: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:14[0m
2024-07-10 21:37:14,673: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,673: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,673: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,674: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,674: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,674: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,675: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-07-10 21:37:14,675: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-07-10 21:37:14,675: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 335.0 SPY sell | at price $335.86 of class bracket with status fill[0m
2024-07-10 21:37:14,682: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:14,683: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-07-10 21:37:14,683: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-07-10 21:37:14,689: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:14[0m
2024-07-10 21:37:14,689: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,690: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,898: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:14[0m
2024-07-10 21:37:14,899: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,899: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,900: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,900: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,900: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,901: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,901: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:14,902: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-07-10 21:37:14,902: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-07-10 21:37:14,902: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-07-10 21:37:14,902: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,903: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,903: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,903: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:14,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:14,904: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
