2024-07-10 21:35:39,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,488: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:39,488: root: INFO: Current backtesting datetime 2020-03-27 15:00:00-05:00
2024-07-10 21:35:39,488: root: INFO: Current backtesting datetime 2020-03-28 08:30:00-05:00
2024-07-10 21:35:39,489: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:35:39,489: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,489: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,489: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,490: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,490: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,490: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,491: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-07-10 21:35:39,491: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,491: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,492: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-07-10 21:35:39,492: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:35:39,492: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,492: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,493: root: INFO: Current backtesting datetime 2020-03-30 07:30:00-05:00
2024-07-10 21:35:39,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,494: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:35:39,494: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,494: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,495: root: INFO: Current backtesting datetime 2020-03-30 08:30:00-05:00
2024-07-10 21:35:39,495: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:35:39,496: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:39
2024-07-10 21:35:39,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,678: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:39
2024-07-10 21:35:39,678: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,679: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,680: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:39,680: root: INFO: Current backtesting datetime 2020-03-30 15:00:00-05:00
2024-07-10 21:35:39,680: root: INFO: Current backtesting datetime 2020-03-31 08:30:00-05:00
2024-07-10 21:35:39,681: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:39
2024-07-10 21:35:39,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,681: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,853: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:39
2024-07-10 21:35:39,853: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,854: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:39,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,855: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:39,855: root: INFO: Current backtesting datetime 2020-03-31 15:00:00-05:00
2024-07-10 21:35:39,855: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-07-10 21:35:39,856: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:39
2024-07-10 21:35:39,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:39,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,016: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:40
2024-07-10 21:35:40,016: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,017: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,018: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:40,018: root: INFO: Current backtesting datetime 2020-04-01 15:00:00-05:00
2024-07-10 21:35:40,018: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-07-10 21:35:40,019: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:40
2024-07-10 21:35:40,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,240: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:40
2024-07-10 21:35:40,241: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,241: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,242: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:40,242: root: INFO: Current backtesting datetime 2020-04-02 15:00:00-05:00
2024-07-10 21:35:40,242: root: INFO: Current backtesting datetime 2020-04-03 08:30:00-05:00
2024-07-10 21:35:40,243: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:40
2024-07-10 21:35:40,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,514: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:40
2024-07-10 21:35:40,514: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,515: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,516: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:40,516: root: INFO: Current backtesting datetime 2020-04-03 15:00:00-05:00
2024-07-10 21:35:40,516: root: INFO: Current backtesting datetime 2020-04-04 08:30:00-05:00
2024-07-10 21:35:40,517: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:35:40,517: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,517: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,518: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,518: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,519: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-07-10 21:35:40,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,519: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,520: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-07-10 21:35:40,520: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:35:40,520: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,520: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:40,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,520: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,521: root: INFO: Current backtesting datetime 2020-04-06 07:30:00-05:00
2024-07-10 21:35:40,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:40,521: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
